blancs	0.000273747604708
province	0.000136873802354
medium-sized	0.000273747604708
summons	0.000136873802354
most	0.00561182589652
'86	0.000136873802354
charm	0.000136873802354
significant	0.000821242814125
services	0.00218998083767
3057	0.000136873802354
extremely	0.000136873802354
esso	0.000410621407063
weigh	0.000136873802354
sector	0.00109499041883
thomas	0.00095811661648
particularly	0.00109499041883
big-ticket	0.000136873802354
obligations	0.000136873802354
swelling	0.000136873802354
scattered	0.000136873802354
businesses	0.000547495209417
malignant	0.000136873802354
carefully	0.000136873802354
fine	0.00287434984944
find	0.00095811661648
one-yen	0.000136873802354
giant	0.000821242814125
depended	0.000136873802354
merger	0.000547495209417
nervous	0.000136873802354
sugarman	0.000273747604708
8	0.00109499041883
merged	0.000136873802354
boulder	0.000273747604708
permission	0.000273747604708
express	0.000136873802354
merchandise	0.000136873802354
resolve	0.000273747604708
rampage	0.000136873802354
worst-case	0.000136873802354
collapsed	0.000136873802354
remove	0.000273747604708
six-month	0.000684369011771
common	0.00396934026827
unfettered	0.000136873802354
restaurants	0.000410621407063
biannual	0.000136873802354
lion	0.000136873802354
individual	0.000821242814125
25.50	0.000136873802354
surrendered	0.000273747604708
tender	0.000547495209417
11th	0.000136873802354
forthcoming	0.000136873802354
feared	0.000136873802354
fang	0.000273747604708
visiting	0.000136873802354
fans	0.000273747604708
smallest	0.000136873802354
myriad	0.000136873802354
burned	0.000136873802354
champagne	0.000547495209417
queers	0.000136873802354
takeshi	0.000136873802354
dividends	0.00273747604708
environmentalists	0.000136873802354
aircraft	0.000273747604708
half-hour	0.000273747604708
restaurant	0.000273747604708
powers	0.000136873802354
annual	0.0015056118259
foreign	0.00301122365179
mean	0.000547495209417
recyclability	0.000136873802354
baltimore	0.000136873802354
point	0.00205310703531
simple	0.000547495209417
prosecuting	0.000136873802354
ga.	0.000136873802354
dances	0.000136873802354
fashion	0.000136873802354
simply	0.000273747604708
asserted	0.000273747604708
throughout	0.000136873802354
expensive	0.000821242814125
n.v.	0.000410621407063
raise	0.00205310703531
create	0.000136873802354
creativity	0.000273747604708
secret	0.000136873802354
meeting	0.00164248562825
astonishment	0.000136873802354
vans	0.000547495209417
gas	0.000136873802354
priced	0.000136873802354
pre-1933	0.000136873802354
coche-dury	0.000136873802354
prices	0.00533807829181
gaf	0.000684369011771
84-month	0.000136873802354
trojan	0.000136873802354
classifications	0.000136873802354
963	0.000136873802354
solid	0.000410621407063
bill	0.00109499041883
elections	0.000136873802354
replaced	0.000136873802354
old-house	0.000136873802354
indulging	0.000136873802354
portugal	0.000136873802354
century	0.000273747604708
cents	0.00246372844238
drawbacks	0.000136873802354
rancor	0.000136873802354
itself	0.000410621407063
facade	0.000136873802354
menem	0.000136873802354
italy	0.000273747604708
would-be	0.000136873802354
textile	0.000136873802354
benign	0.000136873802354
lap-shoulder	0.000136873802354
one-hour	0.000273747604708
unwary	0.000136873802354
currencies	0.000273747604708
belfry	0.000410621407063
yesterday	0.00355871886121
moment	0.000273747604708
purpose	0.000547495209417
task	0.000273747604708
halve	0.000136873802354
spent	0.000547495209417
characterizing	0.000136873802354
withdraw	0.000410621407063
revising	0.000136873802354
spend	0.000547495209417
one-year	0.000410621407063
junk-bond	0.000136873802354
1961	0.000136873802354
ghkm	0.000136873802354
shape	0.000136873802354
openly	0.000273747604708
500comma004	0.000136873802354
alternative	0.000136873802354
letting	0.000136873802354
cut	0.0015056118259
500comma000	0.000136873802354
source	0.000547495209417
regimented	0.000136873802354
administrative	0.000547495209417
heidelberg	0.000136873802354
bin	0.000136873802354
microcomputers	0.000136873802354
big	0.00287434984944
rebound	0.000136873802354
matters	0.000410621407063
redeem	0.000136873802354
foreigners	0.000273747604708
bit	0.000273747604708
16.125	0.000136873802354
follows	0.000410621407063
4.75	0.000136873802354
depositary	0.000273747604708
often	0.00246372844238
inching	0.000136873802354
back	0.00136873802354
strongest	0.000136873802354
pricing	0.000136873802354
mirror	0.000136873802354
brent	0.000136873802354
scale	0.000273747604708
contacts	0.000136873802354
pet	0.000136873802354
decision	0.00109499041883
pep	0.000136873802354
integration	0.000547495209417
per	0.000410621407063
revenue-desperate	0.000136873802354
either	0.000684369011771
patient	0.000136873802354
300	0.000136873802354
301	0.000136873802354
paribas	0.000136873802354
continuing	0.000821242814125
virtues	0.000136873802354
from	0.0214891869696
carbide	0.000136873802354
goods	0.00123186422119
goody	0.000136873802354
mrs.	0.00752805912948
ounce	0.000273747604708
goode	0.000136873802354
jennison	0.000273747604708
pollution	0.000136873802354
triton	0.000410621407063
8.04	0.000136873802354
retailer	0.000136873802354
steven	0.000273747604708
lesson	0.000136873802354
bankruptcy	0.000684369011771
drobnick	0.000136873802354
pharmaceuticals	0.000410621407063
1.55	0.000136873802354
forward	0.000273747604708
adjusting	0.000273747604708
hoped	0.000136873802354
boys	0.000273747604708
cloud	0.000136873802354
multilevel	0.000136873802354
hopes	0.000547495209417
subsidiary	0.000410621407063
sdi	0.000136873802354
loews	0.000136873802354
perritt	0.000273747604708
're	0.00232685464002
viacom	0.00095811661648
single	0.000821242814125
cure	0.000136873802354
curb	0.000136873802354
denying	0.000821242814125
brownell	0.000273747604708
2comma700	0.000136873802354
%	0.0210785655626
macmillan/mcgraw-hill	0.000410621407063
cohesive	0.000136873802354
started	0.000547495209417
yang	0.000410621407063
cellar	0.000136873802354
spurns	0.000136873802354
prepared	0.000684369011771
lent	0.000136873802354
boyfriends	0.000136873802354
vehicles	0.000547495209417
bankers	0.000547495209417
notion	0.000273747604708
240comma000	0.000136873802354
whiting	0.000547495209417
hayne	0.000136873802354
intricate	0.000136873802354
vicious	0.000136873802354
appointed	0.000136873802354
literary	0.000136873802354
anti-abortion	0.000136873802354
quarterly	0.000547495209417
maryland	0.000136873802354
nervousness	0.000136873802354
queen	0.000136873802354
automotive	0.000273747604708
putting	0.000136873802354
surgeon	0.000136873802354
entire	0.000273747604708
knight	0.000136873802354
integra	0.000273747604708
educators	0.000684369011771
clive	0.000136873802354
demonstrations	0.000136873802354
carla	0.000410621407063
government-certified	0.000136873802354
uncomfortable	0.000136873802354
replicated	0.000136873802354
contingent	0.000136873802354
orrick	0.000136873802354
edison	0.00287434984944
chicago	0.0015056118259
giving	0.000547495209417
assisted	0.000136873802354
practices	0.000547495209417
access	0.000821242814125
exercise	0.000273747604708
body	0.000273747604708
exchange	0.00396934026827
jointly	0.00095811661648
accrued	0.000136873802354
others	0.00109499041883
implicit	0.000136873802354
38	0.000136873802354
33	0.000410621407063
32	0.000136873802354
31	0.000547495209417
30	0.00218998083767
37	0.000136873802354
hollingsworth	0.000273747604708
35	0.000547495209417
proof	0.000136873802354
honor	0.000547495209417
named	0.00164248562825
presidents	0.000136873802354
private	0.00123186422119
decrease	0.000273747604708
names	0.000273747604708
composer	0.000136873802354
summer/winter	0.000136873802354
links	0.000136873802354
nobel	0.000136873802354
oils	0.000136873802354
butler	0.000273747604708
themselves	0.00109499041883
50-state	0.000136873802354
defendant	0.000136873802354
giraud	0.000136873802354
0.5	0.000136873802354
train	0.000273747604708
clemens	0.000136873802354
informally	0.000136873802354
ncnb	0.000136873802354
billed	0.000136873802354
iii	0.000410621407063
subscription	0.000136873802354
account	0.0015056118259
obvious	0.000136873802354
industrial	0.0015056118259
effectively	0.000410621407063
reserves	0.000547495209417
asset-sale	0.000136873802354
employs	0.000273747604708
atlanta-based	0.000136873802354
champagnes	0.000136873802354
maturities	0.000410621407063
holds	0.000410621407063
thrall	0.000136873802354
hampshire	0.00109499041883
regions	0.000273747604708
stock	0.00752805912948
buildings	0.000410621407063
374.20	0.000136873802354
pre-1917	0.000136873802354
billings	0.000273747604708
sauternes	0.000136873802354
rev.	0.000136873802354
cuvees	0.000136873802354
chief	0.00314809745415
10-day	0.000547495209417
furious	0.000136873802354
institutional	0.000547495209417
hiroshi	0.000136873802354
vansant	0.000136873802354
squier	0.000136873802354
industries	0.00095811661648
camille	0.000136873802354
revived	0.000136873802354
le	0.000136873802354
la	0.00109499041883
li	0.000273747604708
kindergarten	0.000136873802354
willing	0.000547495209417
criminal	0.00123186422119
greater	0.000410621407063
dam	0.000684369011771
dan	0.000136873802354
gauging	0.000136873802354
mention	0.000273747604708
cutting	0.000410621407063
courtroom	0.000273747604708
day	0.00095811661648
capital-gains	0.000273747604708
february	0.000410621407063
airports	0.000136873802354
l.	0.000547495209417
47.5	0.000136873802354
identified	0.000273747604708
berliner	0.000410621407063
disregard	0.000136873802354
michaels	0.000136873802354
segmenting	0.000136873802354
warner	0.000136873802354
6comma000	0.000273747604708
apologize	0.000136873802354
restructured	0.000136873802354
8300s	0.000136873802354
accumulated	0.000136873802354
huntington	0.000136873802354
rey	0.000136873802354
pro-choice	0.000273747604708
announcer	0.000684369011771
hormats	0.000410621407063
electronics	0.000821242814125
red	0.000547495209417
harold	0.000273747604708
pharmaceutical	0.000136873802354
frank	0.000410621407063
babcock	0.000136873802354
clarify	0.000136873802354
approaches	0.000136873802354
likelihood	0.000136873802354
receipts	0.000410621407063
barriers	0.000273747604708
retain	0.000136873802354
retail	0.000684369011771
south	0.00410621407063
finest	0.000136873802354
reaches	0.000136873802354
strategic	0.000273747604708
improvements	0.000136873802354
lagging	0.000136873802354
reached	0.00191623323296
ancient	0.000410621407063
non-encapsulating	0.000136873802354
intermediate	0.000136873802354
palestine	0.000136873802354
georgetown	0.000273747604708
landonne	0.000136873802354
completed	0.00123186422119
nobody	0.000273747604708
bell-ringer	0.000136873802354
environmental	0.000410621407063
discretionary	0.000273747604708
loved	0.000273747604708
slack	0.000273747604708
compensation	0.000136873802354
angier	0.000136873802354
lover	0.000136873802354
visited	0.000136873802354
provoke	0.000136873802354
imaginative	0.000136873802354
550comma000	0.000136873802354
aquino	0.000136873802354
fluctuation	0.000136873802354
comfortable	0.000136873802354
38.3	0.000136873802354
unavailability	0.000136873802354
have	0.0253216534355
apparently	0.000410621407063
acceleration	0.000136873802354
dallas	0.000410621407063
newgate	0.000273747604708
davies	0.000136873802354
incentive	0.000547495209417
1.39	0.000136873802354
320	0.000136873802354
concerns	0.00109499041883
cosby	0.00123186422119
unless	0.000684369011771
eight	0.000136873802354
preliminary	0.000547495209417
payment	0.000410621407063
police	0.000547495209417
cannell	0.000410621407063
request	0.000547495209417
disease	0.000547495209417
graphs	0.000136873802354
callers	0.000136873802354
normally	0.000273747604708
mortgage-based	0.000136873802354
cabernets	0.000273747604708
charles	0.000684369011771
erbamont	0.000273747604708
kits	0.000136873802354
traitor	0.000136873802354
portfolio	0.000547495209417
ailes	0.000273747604708
staff	0.000136873802354
knowledge	0.000547495209417
controls	0.000684369011771
resubmit	0.000136873802354
photographs	0.000136873802354
lobo	0.000136873802354
word-processing	0.000136873802354
exceptional	0.000136873802354
beat	0.000273747604708
czechoslovakia	0.000547495209417
7.88	0.000136873802354
miss.	0.000273747604708
perfection	0.000136873802354
timing	0.000136873802354
areas	0.000821242814125
unauthorized	0.000136873802354
teams	0.000273747604708
ballplayers	0.000410621407063
excesses	0.000136873802354
fixed	0.000136873802354
shapiro	0.000410621407063
exists	0.000136873802354
national	0.00205310703531
intensity	0.000273747604708
scholastic	0.000136873802354
36.9	0.000136873802354
enhanced	0.000136873802354
greece	0.000136873802354
front-seat	0.000136873802354
vicars	0.000273747604708
reform	0.000547495209417
n.m.	0.000273747604708
discounts	0.000136873802354
routine	0.000136873802354
progress	0.000684369011771
nbc-owned	0.000136873802354
napolitan	0.000136873802354
deliver	0.000136873802354
jeopardizing	0.000136873802354
commenting	0.000136873802354
taking	0.000684369011771
equal	0.000136873802354
insidious	0.000136873802354
transplantation	0.000136873802354
swim	0.000136873802354
passing	0.000136873802354
comment	0.00205310703531
equal-opportunity	0.000136873802354
ushering	0.000136873802354
374.19	0.000136873802354
ag	0.000136873802354
centerbank	0.000136873802354
copies	0.000547495209417
ai	0.000136873802354
apprehensive	0.000136873802354
self-aggrandizing	0.000136873802354
indicators	0.000410621407063
proposal	0.00109499041883
define	0.000273747604708
essentially	0.000273747604708
bulk	0.000136873802354
finished	0.000136873802354
tense	0.000273747604708
bull	0.000136873802354
incentive-bonus	0.000136873802354
general	0.00232685464002
volunteer	0.000136873802354
homes	0.000136873802354
asada	0.000136873802354
pennview	0.000136873802354
frustrating	0.000136873802354
manually	0.000136873802354
almost	0.0017793594306
weighed	0.000136873802354
arabia	0.000410621407063
partner	0.000684369011771
shearson	0.000547495209417
tumbled	0.000136873802354
productivity	0.000136873802354
)	0.00602244730359
administration	0.0015056118259
mcdermott	0.000136873802354
auto	0.000547495209417
